4,0.0,0.0,0.1836283185840708,-0.16371681415929204,0.3053097345132743,-0.37831858407079644,0.26991150442477874,-0.5929203539823009,0.12831858407079647,-0.6438053097345132,-0.004424778761061947,-0.40486725663716816,0.033185840707964605,-0.6327433628318584,0.07300884955752213,-0.5353982300884956,0.06858407079646017,-0.4247787610619469,-0.17035398230088494,-0.3915929203539823,-0.1172566371681416,-0.6991150442477876,-0.1261061946902655,-0.8716814159292036,-0.15265486725663716,-1.0,-0.28761061946902655,-0.3672566371681416,-0.14380530973451328,-0.577433628318584,-0.1084070796460177,-0.5199115044247787,-0.1084070796460177,-0.42920353982300885,-0.3561946902654867,-0.33849557522123896,-0.21460176991150443,-0.49557522123893805,-0.17256637168141592,-0.44026548672566373,-0.16150442477876106,-0.3672566371681416
4,0.0,0.0,0.1762114537444934,-0.1696035242290749,0.2973568281938326,-0.3744493392070485,0.2621145374449339,-0.5881057268722467,0.12555066079295155,-0.6321585903083701,0.0022026431718061676,-0.4185022026431718,0.02643171806167401,-0.6409691629955947,0.07709251101321586,-0.5374449339207048,0.08149779735682819,-0.42070484581497797,-0.16519823788546256,-0.4118942731277533,-0.1211453744493392,-0.7070484581497798,-0.13215859030837004,-0.8766519823788547,-0.15859030837004406,-1.0,-0.2841409691629956,-0.3832599118942731,-0.15418502202643172,-0.579295154185022,-0.11013215859030837,-0.5220264317180616,-0.09691629955947137,-0.42951541850220265,-0.35462555066079293,-0.3392070484581498,-0.22246696035242292,-0.4779735682819383,-0.1828193832599119,-0.42731277533039647,-0.16519823788546256,-0.3568281938325991
4,0.0,0.0,0.1851063829787234,-0.1702127659574468,0.3148936170212766,-0.3872340425531915,0.28297872340425534,-0.597872340425532,0.14893617021276595,-0.6382978723404256,0.036170212765957444,-0.4021276595744681,0.05319148936170213,-0.648936170212766,0.08297872340425531,-0.5446808510638298,0.07659574468085106,-0.4276595744680851,-0.13191489361702127,-0.39148936170212767,-0.08297872340425531,-0.7021276595744681,-0.09787234042553192,-0.8723404255319149,-0.1276595744680851,-1.0,-0.25957446808510637,-0.3723404255319149,-0.1276595744680851,-0.5957446808510638,-0.09148936170212765,-0.5404255319148936,-0.0851063829787234,-0.44893617021276594,-0.3404255319148936,-0.35106382978723405,-0.20212765957446807,-0.5191489361702127,-0.16170212765957448,-0.4702127659574468,-0.15106382978723404,-0.39787234042553193
4,0.0,0.0,0.18633540372670807,-0.16149068322981366,0.3146997929606625,-0.3747412008281574,0.3084886128364389,-0.5817805383022774,0.18426501035196688,-0.6190476190476191,0.09937888198757763,-0.41200828157349895,0.08074534161490683,-0.6438923395445134,0.09523809523809523,-0.5548654244306418,0.08902691511387163,-0.453416149068323,-0.062111801242236024,-0.40165631469979296,-0.057971014492753624,-0.6956521739130435,-0.07867494824016563,-0.8674948240165632,-0.10766045548654245,-1.0,-0.19875776397515527,-0.38509316770186336,-0.11594202898550725,-0.5942028985507246,-0.08074534161490683,-0.5445134575569358,-0.07867494824016563,-0.4616977225672878,-0.2919254658385093,-0.36645962732919257,-0.18219461697722567,-0.5300207039337475,-0.14906832298136646,-0.4782608695652174,-0.14492753623188406,-0.40993788819875776
4,0.0,0.0,0.20507399577167018,-0.12473572938689217,0.3488372093023256,-0.33192389006342493,0.36363636363636365,-0.5391120507399577,0.23678646934460887,-0.5856236786469344,0.23890063424947147,-0.39957716701902746,0.1543340380549683,-0.5961945031712473,0.12473572938689217,-0.5433403805496829,0.12896405919661733,-0.4630021141649049,0.07822410147991543,-0.4059196617336152,0.035940803382663845,-0.6955602536997886,-0.004228329809725159,-0.8752642706131079,-0.02748414376321353,-1.0,-0.07188160676532769,-0.3974630021141649,-0.0507399577167019,-0.5919661733615222,-0.040169133192389,-0.5243128964059197,-0.03805496828752643,-0.4418604651162791,-0.20084566596194503,-0.3763213530655391,-0.14376321353065538,-0.5306553911205074,-0.12896405919661733,-0.46723044397463004,-0.12896405919661733,-0.40169133192389006
4,0.0,0.0,0.17307692307692307,-0.11965811965811966,0.3269230769230769,-0.2948717948717949,0.3547008547008547,-0.4893162393162393,0.25213675213675213,-0.5790598290598291,0.3141025641025641,-0.39316239316239315,0.19017094017094016,-0.594017094017094,0.14102564102564102,-0.5363247863247863,0.14102564102564102,-0.45085470085470086,0.1752136752136752,-0.4081196581196581,0.0811965811965812,-0.7008547008547008,0.03632478632478633,-0.8782051282051282,0.010683760683760684,-1.0,0.019230769230769232,-0.3995726495726496,-0.029914529914529916,-0.5918803418803419,-0.03418803418803419,-0.5106837606837606,-0.027777777777777776,-0.42735042735042733,-0.1346153846153846,-0.3782051282051282,-0.1282051282051282,-0.5256410256410257,-0.13247863247863248,-0.452991452991453,-0.13034188034188035,-0.39316239316239315
4,0.0,0.0,0.16163793103448276,-0.12931034482758622,0.25646551724137934,-0.2974137931034483,0.2413793103448276,-0.46551724137931033,0.15301724137931033,-0.5560344827586207,0.3448275862068966,-0.40948275862068967,0.21767241379310345,-0.6422413793103449,0.15732758620689655,-0.5668103448275862,0.15301724137931033,-0.4698275862068966,0.21336206896551724,-0.4267241379310345,0.10344827586206896,-0.7133620689655172,0.05387931034482758,-0.8793103448275862,0.028017241379310345,-1.0,0.04956896551724138,-0.4202586206896552,-0.034482758620689655,-0.6056034482758621,-0.05603448275862069,-0.5150862068965517,-0.04525862068965517,-0.4331896551724138,-0.10775862068965517,-0.39870689655172414,-0.1314655172413793,-0.5387931034482759,-0.14870689655172414,-0.46120689655172414,-0.14224137931034483,-0.39870689655172414
4,0.0,0.0,0.16631130063965885,-0.12366737739872068,0.26865671641791045,-0.2942430703624733,0.2622601279317697,-0.4605543710021322,0.18336886993603413,-0.5650319829424307,0.34328358208955223,-0.4051172707889126,0.23667377398720682,-0.6311300639658849,0.1812366737739872,-0.5650319829424307,0.1791044776119403,-0.47547974413646055,0.21535181236673773,-0.42643923240938164,0.10874200426439233,-0.7142857142857143,0.06396588486140725,-0.8784648187633263,0.04477611940298507,-1.0,0.05970149253731343,-0.42217484008528783,-0.0255863539445629,-0.6076759061833689,-0.04904051172707889,-0.5223880597014925,-0.042643923240938165,-0.44136460554371004,-0.09594882729211088,-0.40298507462686567,-0.11940298507462686,-0.5522388059701493,-0.13859275053304904,-0.47974413646055436,-0.1300639658848614,-0.4157782515991471
4,0.0,0.0,-0.19161676646706588,-0.059880239520958084,-0.37924151696606784,-0.21157684630738524,-0.5049900199600799,-0.3872255489021956,-0.469061876247505,-0.5389221556886228,-0.24750499001996007,-0.3872255489021956,-0.13373253493013973,-0.624750499001996,-0.08383233532934131,-0.562874251497006,-0.07385229540918163,-0.47904191616766467,-0.12375249500998003,-0.38922155688622756,-0.03792415169660679,-0.6906187624750499,0.003992015968063872,-0.8642714570858283,0.033932135728542916,-1.0,0.011976047904191617,-0.36726546906187624,0.08782435129740519,-0.5548902195608783,0.08383233532934131,-0.4810379241516966,0.06387225548902195,-0.3972055888223553,0.1536926147704591,-0.3273453093812375,0.16966067864271456,-0.49500998003992014,0.16966067864271456,-0.41916167664670656,0.1656686626746507,-0.34530938123752497
4,0.0,0.0,-0.1935483870967742,-0.09475806451612903,-0.37298387096774194,-0.2560483870967742,-0.49193548387096775,-0.42943548387096775,-0.4637096774193548,-0.5826612903225806,-0.21774193548387097,-0.42943548387096775,-0.11088709677419355,-0.6391129032258065,-0.0846774193548387,-0.5625,-0.08870967741935484,-0.46975806451612906,-0.07661290322580645,-0.42338709677419356,-0.008064516129032258,-0.7157258064516129,0.03024193548387097,-0.8810483870967742,0.0625,-1.0,0.05846774193548387,-0.3951612903225806,0.10080645161290322,-0.5645161290322581,0.0907258064516129,-0.5,0.07661290322580645,-0.41935483870967744,0.18951612903225806,-0.3528225806451613,0.17943548387096775,-0.5080645161290323,0.17137096774193547,-0.44556451612903225,0.17338709677419356,-0.37701612903225806
4,0.0,0.0,-0.19222903885480572,-0.07975460122699386,-0.3660531697341513,-0.25766871165644173,-0.4887525562372188,-0.4458077709611452,-0.46830265848670755,-0.6053169734151329,-0.18200408997955012,-0.4396728016359918,-0.10020449897750511,-0.6625766871165644,-0.08793456032719836,-0.5787321063394683,-0.08997955010224949,-0.48057259713701433,-0.02044989775051125,-0.43558282208588955,0.016359918200409,-0.7239263803680982,0.0408997955010225,-0.8875255623721882,0.06748466257668712,-1.0,0.12678936605316973,-0.3967280163599182,0.14519427402862986,-0.5521472392638037,0.12474437627811862,-0.4948875255623722,0.10429447852760736,-0.40899795501022496,0.2556237218813906,-0.3456032719836401,0.24335378323108384,-0.48466257668711654,0.22085889570552147,-0.4171779141104294,0.21881390593047034,-0.3374233128834356
4,0.0,0.0,-0.21544715447154472,-0.07723577235772358,-0.3638211382113821,-0.258130081300813,-0.4613821138211382,-0.45934959349593496,-0.45528455284552843,-0.6199186991869918,-0.1483739837398374,-0.4491869918699187,-0.09349593495934959,-0.6646341463414634,-0.11382113821138211,-0.5792682926829268,-0.12601626016260162,-0.47560975609756095,0.028455284552845527,-0.44715447154471544,0.04065040650406504,-0.741869918699187,0.04065040650406504,-0.8963414634146342,0.05894308943089431,-1.0,0.16869918699186992,-0.40853658536585363,0.12601626016260162,-0.5630081300813008,0.08943089430894309,-0.5020325203252033,0.07317073170731707,-0.4166666666666667,0.2703252032520325,-0.3678861788617886,0.20121951219512196,-0.491869918699187,0.16260162601626016,-0.4349593495934959,0.16056910569105692,-0.3678861788617886
4,0.0,0.0,-0.20081135902636918,-0.08519269776876268,-0.3367139959432049,-0.26774847870182555,-0.40973630831643004,-0.4746450304259635,-0.3894523326572008,-0.6430020283975659,-0.07707910750507099,-0.44016227180527384,-0.04665314401622718,-0.640973630831643,-0.08113590263691683,-0.5517241379310345,-0.0973630831643002,-0.4462474645030426,0.10344827586206896,-0.4259634888438134,0.0973630831643002,-0.744421906693712,0.09939148073022312,-0.9026369168356998,0.1257606490872211,-1.0,0.23529411764705882,-0.3772819472616633,0.15821501014198783,-0.5314401622718052,0.10547667342799188,-0.46247464503042596,0.08924949290060852,-0.3671399594320487,0.3306288032454361,-0.32454361054766734,0.23732251521298176,-0.4421906693711968,0.1845841784989858,-0.3793103448275862,0.17647058823529413,-0.3002028397565923
4,0.0,0.0,-0.184,-0.114,-0.318,-0.286,-0.386,-0.486,-0.358,-0.648,-0.034,-0.442,-0.024,-0.614,-0.058,-0.526,-0.066,-0.434,0.148,-0.418,0.13,-0.722,0.128,-0.89,0.15,-1.0,0.272,-0.37,0.19,-0.526,0.136,-0.462,0.112,-0.374,0.356,-0.314,0.27,-0.44,0.218,-0.384,0.206,-0.304
4,0.0,0.0,-0.20934959349593496,-0.05894308943089431,-0.3719512195121951,-0.23983739837398374,-0.4451219512195122,-0.4491869918699187,-0.41260162601626016,-0.6117886178861789,-0.13211382113821138,-0.4410569105691057,-0.1016260162601626,-0.6361788617886179,-0.11585365853658537,-0.5467479674796748,-0.12398373983739837,-0.4410569105691057,0.054878048780487805,-0.4369918699186992,0.06097560975609756,-0.7398373983739838,0.06504065040650407,-0.8963414634146342,0.08130081300813008,-1.0,0.1951219512195122,-0.3943089430894309,0.14227642276422764,-0.556910569105691,0.1016260162601626,-0.4878048780487805,0.07926829268292683,-0.39227642276422764,0.3008130081300813,-0.33739837398373984,0.22967479674796748,-0.4715447154471545,0.18089430894308944,-0.41260162601626016,0.17276422764227642,-0.32926829268292684
4,0.0,0.0,-0.21836734693877552,-0.036734693877551024,-0.4326530612244898,-0.1836734693877551,-0.5653061224489796,-0.37142857142857144,-0.5244897959183673,-0.5306122448979592,-0.29183673469387755,-0.38571428571428573,-0.16938775510204082,-0.6163265306122448,-0.11836734693877551,-0.5510204081632653,-0.09591836734693877,-0.4530612244897959,-0.11224489795918367,-0.39183673469387753,-0.06938775510204082,-0.7040816326530612,-0.06938775510204082,-0.8775510204081632,-0.07142857142857142,-1.0,0.05918367346938776,-0.373469387755102,0.11836734693877551,-0.5693877551020409,0.11836734693877551,-0.49387755102040815,0.1,-0.3877551020408163,0.21836734693877552,-0.33877551020408164,0.23469387755102042,-0.5081632653061224,0.23265306122448978,-0.44285714285714284,0.22857142857142856,-0.3653061224489796
4,0.0,0.0,-0.20408163265306123,-0.03469387755102041,-0.4122448979591837,-0.17346938775510204,-0.5448979591836735,-0.33877551020408164,-0.4959183673469388,-0.4857142857142857,-0.3163265306122449,-0.3346938775510204,-0.2,-0.5571428571428572,-0.12040816326530612,-0.5408163265306123,-0.09183673469387756,-0.5020408163265306,-0.1816326530612245,-0.36122448979591837,-0.11428571428571428,-0.6755102040816326,-0.08163265306122448,-0.8612244897959184,-0.06938775510204082,-1.0,-0.03877551020408163,-0.3653061224489796,0.036734693877551024,-0.5510204081632653,0.05102040816326531,-0.4714285714285714,0.04081632653061224,-0.37755102040816324,0.11020408163265306,-0.3489795918367347,0.1326530612244898,-0.5081632653061224,0.13673469387755102,-0.4306122448979592,0.13673469387755102,-0.35306122448979593
4,0.0,0.0,-0.20361990950226244,0.0,-0.3733031674208145,-0.14479638009049775,-0.45248868778280543,-0.28054298642533937,-0.4502262443438914,-0.38009049773755654,-0.4343891402714932,-0.2669683257918552,-0.31447963800904977,-0.5113122171945701,-0.2081447963800905,-0.5067873303167421,-0.16515837104072398,-0.4683257918552036,-0.332579185520362,-0.3031674208144796,-0.23076923076923078,-0.6583710407239819,-0.16289592760180996,-0.8484162895927602,-0.12669683257918551,-1.0,-0.19683257918552036,-0.3190045248868778,-0.020361990950226245,-0.5429864253393665,0.024886877828054297,-0.4321266968325792,-0.004524886877828055,-0.334841628959276,-0.04524886877828054,-0.3167420814479638,0.09049773755656108,-0.49321266968325794,0.12669683257918551,-0.39819004524886875,0.09049773755656108,-0.3190045248868778
4,0.0,0.0,-0.20316027088036118,0.0,-0.35665914221218964,-0.12189616252821671,-0.417607223476298,-0.255079006772009,-0.40632054176072235,-0.37697516930022573,-0.45372460496614,-0.2618510158013544,-0.417607223476298,-0.49887133182844245,-0.33860045146726864,-0.5553047404063205,-0.31376975169300225,-0.5778781038374717,-0.3431151241534989,-0.29345372460496616,-0.26636568848758463,-0.6433408577878104,-0.1963882618510158,-0.8442437923250564,-0.16478555304740405,-1.0,-0.20090293453724606,-0.309255079006772,-0.03837471783295711,-0.5349887133182845,0.013544018058690745,-0.4288939051918736,-0.013544018058690745,-0.3295711060948081,-0.04288939051918736,-0.3115124153498871,0.0744920993227991,-0.4966139954853273,0.11512415349887133,-0.4018058690744921,0.08577878103837472,-0.3160270880361174
4,0.0,0.0,-0.2047930283224401,-0.008714596949891068,-0.37254901960784315,-0.15904139433551198,-0.46187363834422657,-0.31808278867102396,-0.4400871459694989,-0.4139433551198257,-0.4095860566448802,-0.32461873638344224,-0.28322440087145967,-0.5185185185185185,-0.18518518518518517,-0.4684095860566449,-0.15468409586056645,-0.3899782135076253,-0.2984749455337691,-0.35076252723311546,-0.20043572984749455,-0.6797385620915033,-0.1568627450980392,-0.8583877995642701,-0.1394335511982571,-1.0,-0.15904139433551198,-0.35294117647058826,-0.010893246187363835,-0.5642701525054467,0.02178649237472767,-0.46405228758169936,0.0,-0.37037037037037035,-0.002178649237472767,-0.3355119825708061,0.09368191721132897,-0.514161220043573,0.12200435729847495,-0.4226579520697168,0.10239651416122005,-0.3442265795206972
4,0.0,0.0,-0.18473895582329317,-0.0823293172690763,-0.3373493975903614,-0.24096385542168675,-0.4036144578313253,-0.40562248995983935,-0.3433734939759036,-0.46987951807228917,-0.28313253012048195,-0.3795180722891566,-0.18473895582329317,-0.5742971887550201,-0.13253012048192772,-0.5040160642570282,-0.12650602409638553,-0.41967871485943775,-0.15863453815261044,-0.39759036144578314,-0.09839357429718876,-0.6967871485943775,-0.08433734939759036,-0.8694779116465864,-0.0783132530120482,-1.0,-0.024096385542168676,-0.39156626506024095,0.040160642570281124,-0.5682730923694779,0.04216867469879518,-0.4919678714859438,0.028112449799196786,-0.41365461847389556,0.11646586345381527,-0.35542168674698793,0.1285140562248996,-0.5140562248995983,0.13654618473895583,-0.4357429718875502,0.14056224899598393,-0.3654618473895582
4,0.0,0.0,-0.1852589641434263,-0.11752988047808766,-0.3187250996015936,-0.28884462151394424,-0.3605577689243028,-0.47410358565737054,-0.29880478087649404,-0.5418326693227091,-0.20119521912350596,-0.43227091633466136,-0.10756972111553785,-0.6553784860557769,-0.045816733067729085,-0.6772908366533864,-0.00199203187250996,-0.6832669322709163,-0.061752988047808766,-0.4362549800796813,-0.03187250996015936,-0.7211155378486056,-0.0199203187250996,-0.8864541832669323,-0.00796812749003984,-1.0,0.07569721115537849,-0.41434262948207173,0.0796812749003984,-0.5796812749003984,0.0697211155378486,-0.5199203187250996,0.05976095617529881,-0.4402390438247012,0.19721115537848605,-0.3745019920318725,0.1593625498007968,-0.5199203187250996,0.14143426294820718,-0.4641434262948207,0.1454183266932271,-0.39243027888446214
